200000022389,200000054837
200000022389,200000055918
200000022390,200000022722
200000022390,200000024828
200000022390,200000025618
200000022391,200000027393
200000022392,200000066914
200000022392,200000094148
200000022393,200000069634
200000022393,200000077591
200000022394,200000031086
200000022394,200000058903
200000022395,200000025204
200000022395,200000062999
200000022395,200000075522
200000022396,200000040456
200000022396,200000084771
200000022396,200000090278
200000022397,200000091058
200000022398,200000069585
200000022399,200000061539
200000022399,200000091702
200000022400,200000026875
200000022400,200000064292
200000022401,200000027029
200000022401,200000034630
200000022401,200000099939
200000022402,200000029260
200000022402,200000031491
200000022402,200000080430
200000022403,200000022975
200000022403,200000041950
200000022404,200000045242
200000022404,200000051935
200000022405,200000034979
200000022405,200000040643
200000022405,200000063213
200000022406,200000040501
200000022406,200000048403
200000022406,200000067485
200000022407,200000026739
200000022407,200000040227
200000022408,200000051884
200000022409,200000034647
200000022409,200000067421
200000022410,200000050936
200000022411,200000031339
200000022411,200000077417
200000022412,200000050345
200000022412,200000074104
200000022413,200000036979
200000022413,200000040314
200000022413,200000061889
200000022414,200000091073
200000022415,200000066269
200000022415,200000078002
200000022415,200000082854
200000022416,200000022432
200000022416,200000074832
200000022416,200000089389
200000022417,200000037123
200000022417,200000052017
200000022418,200000025967
200000022419,200000033572
200000022419,200000049683
200000022419,200000057976
200000022420,200000035871
200000022420,200000081101
200000022421,200000023398
200000022421,200000051053
200000022422,200000031212
200000022422,200000040484
200000022422,200000070545
200000022423,200000033910
200000022424,200000051387
200000022424,200000064721
200000022425,200000064538
200000022426,200000028492
200000022426,200000073706
200000022427,200000023485
200000022427,200000061929
200000022428,200000047811
200000022428,200000054595
200000022429,200000053638
200000022429,200000087678
200000022430,200000023134
200000022431,200000063603
200000022431,200000079008
200000022432,200000074349
200000022433,200000036230
200000022433,200000044980
200000022433,200000055529
200000022435,200000028602
200000022436,200000025796
200000022436,200000051871
200000022436,200000097416
200000022437,200000050290
200000022437,200000059474
200000022438,200000092489
200000022438,200000094565
200000022440,200000039602
200000022441,200000035900
200000022441,200000041785
200000022441,200000076342
200000022443,200000044539
200000022445,200000028036
200000022445,200000066820
200000022445,200000093137
200000022446,200000056694
200000022447,200000048164
200000022447,200000064850
200000022447,200000074743
200000022448,200000028160
200000022448,200000038733
200000022448,200000039327
200000022449,200000055348
200000022449,200000078857
200000022449,200000081481
200000022450,200000037399
200000022450,200000070910
200000022450,200000074782
200000022451,200000089647
200000022451,200000094076
200000022452,200000048277
200000022452,200000094630
200000022453,200000053214
200000022454,200000028885
200000022454,200000053387
200000022455,200000045193
200000022456,200000042446
200000022456,200000052657
200000022457,200000063524
200000022457,200000077537
200000022457,200000094577
200000022458,200000090318
200000022459,200000048895
200000022459,200000065617
200000022459,200000093956
200000022460,200000065033
200000022460,200000098077
200000022461,200000035646
200000022461,200000042763
200000022462,200000063153
200000022462,200000091312
200000022463,200000084725
200000022464,200000023925
200000022464,200000060372
200000022464,200000075505
200000022465,200000052215
200000022466,200000043833
200000022466,200000052002
200000022467,200000031957
200000022468,200000071005
200000022468,200000073129
200000022469,200000044160
200000022469,200000073109
200000022470,200000061134
200000022471,200000044216
200000022471,200000091855
200000022472,200000082849
200000022472,200000099635
200000022473,200000098971
200000022474,200000028657
200000022474,200000047900
200000022474,200000083411
200000022475,200000047154
200000022475,200000056140
200000022475,200000076109
200000022476,200000029753
200000022477,200000092198
200000022478,200000091043
200000022478,200000097241
200000022478,200000099882
200000022479,200000029861
200000022479,200000034712
200000022479,200000076231
200000022480,200000026518
200000022480,200000030112
200000022480,200000031900
200000022481,200000054814
200000022482,200000043676
200000022482,200000070005
200000022482,200000075394
200000022483,200000032105
200000022484,200000041767
200000022484,200000063122
200000022485,200000023184
200000022485,200000026211
200000022485,200000083646
200000022486,200000052913
200000022487,200000039660
200000022487,200000062662
200000022488,200000038384
200000022488,200000070128
200000022489,200000032391
200000022489,200000035021
200000022489,200000039793
200000022490,200000027552
200000022490,200000065798
200000022490,200000066737
200000022491,200000041597
200000022491,200000080202
200000022492,200000024231
200000022492,200000042256
200000022492,200000092076
200000022493,200000041213
200000022494,200000027653
200000022494,200000046169
200000022495,200000029592
200000022495,200000047749
200000022496,200000022774
200000022496,200000047376
200000022496,200000051706
200000022497,200000032648
200000022497,200000065888
200000022498,200000031828
200000022498,200000048290
200000022499,200000027008
200000022499,200000060618
200000022500,200000024600
200000022500,200000065396
200000022500,200000090417
200000022501,200000041005
200000022501,200000051081
200000022501,200000057505
200000022502,200000040693
200000022503,200000057139
200000022503,200000058250
200000022503,200000087925
200000022504,200000051257
200000022504,200000058909
200000022505,200000053086
200000022505,200000075508
200000022506,200000048104
200000022506,200000074472
200000022507,200000048848
200000022507,200000061091
200000022508,200000027146
200000022508,200000072453
200000022509,200000026576
200000022509,200000036762
200000022509,200000072227
200000022510,200000044092
200000022510,200000049093
200000022510,200000095921
200000022511,200000060033
200000022511,200000064748
200000022511,200000066753
200000022512,200000073270
200000022512,200000093902
200000022513,200000041443
200000022513,200000097747
200000022514,200000026930
200000022514,200000031505
200000022514,200000047502
200000022515,200000025214
200000022515,200000065980
200000022516,200000023826
200000022517,200000029943
200000022517,200000037013
200000022517,200000080673
200000022518,200000026524
200000022518,200000067628
200000022519,200000028788
200000022519,200000085528
200000022520,200000071629
200000022520,200000092754
200000022521,200000026462
200000022522,200000038090
200000022522,200000066255
200000022522,200000082686
200000022523,200000025594
200000022523,200000059807
200000022524,200000025951
200000022524,200000043069
200000022524,200000099405
200000022525,200000035480
200000022525,200000079316
200000022526,200000027233
200000022526,200000093888
200000022527,200000049622
200000022527,200000057821
200000022527,200000061339
200000022528,200000024870
200000022528,200000063981
200000022528,200000092086
200000022529,200000071962
200000022530,200000042749
200000022530,200000053907
200000022531,200000029405
200000022531,200000069097
200000022532,200000029350
200000022532,200000051905
200000022532,200000079086
200000022533,200000028580
200000022533,200000047655
200000022534,200000046797
200000022534,200000072709
200000022534,200000091585
200000022536,200000027484
200000022537,200000053294
200000022537,200000054099
200000022538,200000035894
200000022538,200000070228
200000022539,200000068466
200000022539,200000096595
200000022540,200000049465
200000022540,200000081709
200000022541,200000050122
200000022542,200000042827
200000022542,200000077813
200000022543,200000067904
200000022543,200000085394
200000022544,200000067038
200000022545,200000040840
200000022546,200000029935
200000022546,200000041853
200000022546,200000056918
200000022547,200000023548
200000022547,200000060766
200000022548,200000028789
200000022548,200000052151
200000022548,200000057603
200000022549,200000098903
200000022550,200000031583
200000022550,200000084698
200000022550,200000096080
200000022551,200000031232
200000022551,200000054331
200000022551,200000058603
200000022552,200000026043
